Datetime,Water Level (m)
2023-10-06 12:00:00,0.48731962
2023-10-06 13:00:00,0.51590306
2023-10-06 14:00:00,0.44717476
2023-10-06 15:00:00,0.34340072
2023-10-06 16:00:00,0.22803327
2023-10-06 17:00:00,0.112698846
2023-10-06 18:00:00,0.014938709
2023-10-06 19:00:00,-0.02964369
2023-10-06 20:00:00,0.03181097
2023-10-06 21:00:00,0.1546641
2023-10-06 22:00:00,0.29691842
2023-10-06 23:00:00,0.45295733
2023-10-07 00:00:00,0.574638
2023-10-07 01:00:00,0.6455355
2023-10-07 02:00:00,0.63236314
2023-10-07 03:00:00,0.55527914
2023-10-07 04:00:00,0.45607132
2023-10-07 05:00:00,0.34697422
2023-10-07 06:00:00,0.2429284
2023-10-07 07:00:00,0.15287428
2023-10-07 08:00:00,0.097118475
2023-10-07 09:00:00,0.08940776
2023-10-07 10:00:00,0.14398082
2023-10-07 11:00:00,0.22431509
2023-10-07 12:00:00,0.30932185
2023-10-07 13:00:00,0.37985128
2023-10-07 14:00:00,0.41205525
2023-10-07 15:00:00,0.39226386
2023-10-07 16:00:00,0.33300367
2023-10-07 17:00:00,0.25608358
2023-10-07 18:00:00,0.17077835
2023-10-07 19:00:00,0.09072431
2023-10-07 20:00:00,0.041052528
2023-10-07 21:00:00,0.04760253
2023-10-07 22:00:00,0.121138975
2023-10-07 23:00:00,0.22558871
2023-10-08 00:00:00,0.34675866
2023-10-08 01:00:00,0.46939594
2023-10-08 02:00:00,0.5612633
2023-10-08 03:00:00,0.6111946
2023-10-08 04:00:00,0.6030761
2023-10-08 05:00:00,0.53879017
2023-10-08 06:00:00,0.44374746
2023-10-08 07:00:00,0.33464947
2023-10-08 08:00:00,0.22361264
2023-10-08 09:00:00,0.12380135
2023-10-08 10:00:00,0.051552407
2023-10-08 11:00:00,0.033034727
2023-10-08 12:00:00,0.09869333
2023-10-08 13:00:00,0.19707765
2023-10-08 14:00:00,0.29993245
2023-10-08 15:00:00,0.39216724
2023-10-08 16:00:00,0.45122743
2023-10-08 17:00:00,0.45594448
2023-10-08 18:00:00,0.39760238
2023-10-08 19:00:00,0.31046203
2023-10-08 20:00:00,0.21294875
2023-10-08 21:00:00,0.12000195
2023-10-08 22:00:00,0.05466605
2023-10-08 23:00:00,0.055358596
2023-10-09 00:00:00,0.14439687
2023-10-09 01:00:00,0.2636765
2023-10-09 02:00:00,0.40137842
2023-10-09 03:00:00,0.53572184
2023-10-09 04:00:00,0.63652873
2023-10-09 05:00:00,0.68316704
2023-10-09 06:00:00,0.6410467
2023-10-09 07:00:00,0.5367578
2023-10-09 08:00:00,0.40914017
2023-10-09 09:00:00,0.27271464
2023-10-09 10:00:00,0.13993628
2023-10-09 11:00:00,0.03254209
2023-10-09 12:00:00,-0.021033831
2023-10-09 13:00:00,0.04177127
2023-10-09 14:00:00,0.17606035
2023-10-09 15:00:00,0.31286615
2023-10-09 16:00:00,0.4514223
2023-10-09 17:00:00,0.55074966
2023-10-09 18:00:00,0.57393414
2023-10-09 19:00:00,0.50099903
2023-10-09 20:00:00,0.39356092
2023-10-09 21:00:00,0.27027434
2023-10-09 22:00:00,0.14199874
2023-10-09 23:00:00,0.03537501
2023-10-10 00:00:00,-0.020663906
2023-10-10 01:00:00,0.04993185
2023-10-10 02:00:00,0.20229103
2023-10-10 03:00:00,0.38250247
2023-10-10 04:00:00,0.5627492
2023-10-10 05:00:00,0.7004286
2023-10-10 06:00:00,0.7618815
2023-10-10 07:00:00,0.69657546
2023-10-10 08:00:00,0.5753729
2023-10-10 09:00:00,0.43149954
2023-10-10 10:00:00,0.2798194
2023-10-10 11:00:00,0.13339417
2023-10-10 12:00:00,0.018576156
2023-10-10 13:00:00,-0.024006236
2023-10-10 14:00:00,0.08469711
2023-10-10 15:00:00,0.25278473
2023-10-10 16:00:00,0.4367792
2023-10-10 17:00:00,0.6064993
2023-10-10 18:00:00,0.7233735
2023-10-10 19:00:00,0.7236787
2023-10-10 20:00:00,0.62001586
2023-10-10 21:00:00,0.48916563
2023-10-10 22:00:00,0.33906883
2023-10-10 23:00:00,0.19268933
2023-10-11 00:00:00,0.06549258
2023-10-11 01:00:00,0.00469018
2023-10-11 02:00:00,0.10287857
2023-10-11 03:00:00,0.2857023
2023-10-11 04:00:00,0.4908842
2023-10-11 05:00:00,0.7041126
2023-10-11 06:00:00,0.8610491
2023-10-11 07:00:00,0.891788
2023-10-11 08:00:00,0.7717208
2023-10-11 09:00:00,0.62629896
2023-10-11 10:00:00,0.46166217
2023-10-11 11:00:00,0.29499978
2023-10-11 12:00:00,0.13917795
2023-10-11 13:00:00,0.02557982
2023-10-11 14:00:00,0.027387785
2023-10-11 15:00:00,0.19440109
2023-10-11 16:00:00,0.38908812
2023-10-11 17:00:00,0.60244685
2023-10-11 18:00:00,0.80337167
2023-10-11 19:00:00,0.89549977
2023-10-11 20:00:00,0.8219112
2023-10-11 21:00:00,0.68604887
2023-10-11 22:00:00,0.52519387
2023-10-11 23:00:00,0.356369
2023-10-12 00:00:00,0.1976941
2023-10-12 01:00:00,0.06470227
2023-10-12 02:00:00,0.028024415
2023-10-12 03:00:00,0.18141745
2023-10-12 04:00:00,0.38626617
2023-10-12 05:00:00,0.6201963
2023-10-12 06:00:00,0.84288573
2023-10-12 07:00:00,0.9634262
2023-10-12 08:00:00,0.91000694
2023-10-12 09:00:00,0.76382804
2023-10-12 10:00:00,0.59774107
2023-10-12 11:00:00,0.42160502
2023-10-12 12:00:00,0.2491525
